,Sequence,o1,o2,o3,o4,o5,o6,o7
167,"a small, blue",0.6548947,0.122523226,0.36658973,0.08151977,0.11279541,0.29421496,0.062789194
168,"a large fan, blue",0.049589023,0.022286188,0.82218915,0.020964239,0.009412588,0.042087734,0.018546566
169,a small fan that is blue and facing left,0.987375,0.19193277,0.090093,0.010013574,0.014957083,0.022286186,0.009708475
170,a small fan that is green and facing to the left,0.024423089,0.98087597,0.016403032,0.010652512,0.03461884,0.012431653,0.010328151
171,a red sofa facing backward,0.014503577,0.012053778,0.019124037,0.022977367,0.018833132,0.014957086,0.9416542
172,a large red sofa facing backward,0.012624952,0.011508147,0.014728614,0.025178839,0.011331753,0.013222821,0.98087597
173,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
174,"a large, green thing facing backwards",0.020023445,0.06656919,0.048857775,0.018264282,0.0705596,0.040237937,0.02442309
175,"a small, green fan facing to the left",0.03732689,0.9871788,0.028870901,0.017442483,0.24798745,0.019124039,0.017986212
176,"a large, blue couch facing left",0.020332353,0.011158029,0.01941935,0.010652512,0.03258974,0.9859364,0.011508147
177,"a small, blue thing facing to the left",0.891811,0.103748634,0.3106944,0.0095593985,0.10970577,0.16885695,0.008577484
178,"a large, red sofa facing the opposite direction of the other objects",0.027585283,0.017442483,0.024053553,0.019719128,0.026759282,0.021948256,0.51952136
179,"a small, blue fan",0.8807971,0.07369628,0.29421496,0.016152833,0.010818448,0.023689471,0.013848609
180,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
181,a  large  blue  sofa  facing  to  the  left,0.008187908,0.0057302453,0.010013568,0.0059110676,0.013636839,0.99014014,0.0041987943
182,"a small, green sofa;",0.021287354,0.017712299,0.02368947,0.018546565,0.96485513,0.017442482,0.01450358
183,a red fan,0.027585285,0.032100707,0.02887091,0.9230392,0.01032815,0.017442482,0.048857775
184,"a small, green sofa, facing left",0.019419346,0.019124035,0.022286184,0.009859855,0.991938,0.024053553,0.009859853
185,a large fan,0.041462276,0.02843603,0.5926666,0.1919328,0.008445628,0.019719131,0.019124037
186,"a large, blue sofa facing to the left",0.028007519,0.016914912,0.016403032,0.012241275,0.03021459,0.9910146,0.010328155
187,"a small, green sofa in the room",0.015424554,0.01048909,0.019124035,0.014957086,0.9343952,0.019719128,0.015424555
188,"a large, blue couch facing to the left",0.024423087,0.012821217,0.020964237,0.011331755,0.036220055,0.98481095,0.011508148
189,"a  large, red sofa facing backwards",0.017712293,0.012431651,0.015424556,0.013222818,0.014957085,0.01450358,0.9869795
190,a small fan that is blue in color and facing left,0.9861514,0.14414884,0.12940273,0.009708478,0.010986944,0.023689471,0.010652514
191,"a small, green sofa  ",0.013636832,0.010986942,0.01205378,0.010489095,0.9615338,0.017986212,0.013848613
192,a small fan facing to the left,0.6859495,0.6959583,0.09009299,0.022286186,0.043365795,0.020964243,0.010489089
193,"a large, red fan ",0.016914917,0.016403034,0.028436037,0.9591543,0.007937996,0.014503583,0.050330635
194,"a large, red sofa",0.013848612,0.010489093,0.012624954,0.008315777,0.0138486065,0.021615334,0.5156199
195,"a large, red fan facing the opposite direction of the other fans",0.018546566,0.017986216,0.03210071,0.59266657,0.00898543,0.01428193,0.057493284
196,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
197,a blue sofa,0.014063631,0.01115803,0.012053782,0.012821213,0.03258975,0.86703575,0.016914917
198,a red sofa facing backwards,0.015424552,0.012053779,0.019719128,0.017986212,0.019419344,0.016914912,0.93991333
199,"a large, green sofa facing to the left",0.022977373,0.01590639,0.019124037,0.011331755,0.16026603,0.035678558,0.01081845
200,"a  large, blue sofa facing to the left",0.02161533,0.014281938,0.013848609,0.010818447,0.023689471,0.9923044,0.009859856
201,a small green fan to the left,0.058345847,0.97903574,0.03410043,0.017442487,0.14804721,0.018546566,0.014957085
202,a large green sofa facing to the left,0.022629201,0.013222824,0.01971913,0.011687256,0.10374861,0.029760096,0.010986941
203,"a large, blue thing facing backwards",0.047425874,0.01971913,0.32423538,0.017442489,0.014281936,0.20181325,0.020964244
204,"a large, red fan  facing backwards",0.016152835,0.015906388,0.028870907,0.9867772,0.01032815,0.014063623,0.0705596
205,a small fan in the corner,0.3960682,0.256832,0.06008665,0.03461884,0.016914913,0.013636835,0.01322282
206,"a large, green thing",0.02297737,0.069541745,0.041462272,0.021948254,0.19930801,0.053403333,0.022977373
207,"a, blue fan",0.6477982,0.08151976,0.8633916,0.030214585,0.012241275,0.05184546,0.027169233
208,a thing facing to the left,0.8499712,0.76065063,0.8056322,0.294215,0.9702399,0.89478946,0.0913821
209,a blue sofa facing backwards,0.016657036,0.010489093,0.01941935,0.017442483,0.028436033,0.1732882,0.014063625
210,"a blue, large sofa facing left",0.019719128,0.011508148,0.023689467,0.010328149,0.031618766,0.9895109,0.010328151
211,a long blue sofa facing left,0.01590639,0.009559401,0.016403034,0.008445628,0.024053551,0.96932423,0.008711386
212,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
213,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
214,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
215,"a green, small sofa facing to the left",0.017442487,0.013636835,0.017712295,0.010986942,0.9937101,0.023689473,0.010169659
216,a large blue fan that is facing to the left,0.024423087,0.012624948,0.9850429,0.01098694,0.010489093,0.05921025,0.01081845
217,a little green fan,0.065604836,0.743168,0.037892427,0.021615336,0.027585283,0.016152838,0.01518905
218,"a small, green sofa",0.013222821,0.011331753,0.013636833,0.012053778,0.95257413,0.016914912,0.013636832
219,a green thing,0.04023795,0.36296916,0.043365803,0.024423089,0.9046505,0.05108273,0.03021459
220,a small fan is blue and faces left,0.9905874,0.1968262,0.19682622,0.010652511,0.019124035,0.03021459,0.011508149
221,"a fan, green, small, facing left",0.10087862,0.97520185,0.057493273,0.012053782,0.4073334,0.013222822,0.009125638
222,"a large, red, backwards-facing sofa",0.01566365,0.008445628,0.014957087,0.021948252,0.0081879115,0.01205378,0.82893884
223,"a blue, small fan",0.831143,0.11920291,0.13296422,0.016403032,0.010652512,0.024798159,0.014281935
224,a big blue sofa facing left,0.017176712,0.010986944,0.016914913,0.0085774865,0.025957357,0.98593634,0.00912564
225,"a small, green sofa that is facing to the left",0.01640303,0.014063626,0.017442485,0.011331754,0.98934746,0.022977363,0.00941259
226,a small green fan is in the room,0.064653486,0.6791787,0.034100424,0.01971913,0.04401865,0.014503578,0.015906395
227,a blue fan,0.62612414,0.050330628,0.85776806,0.019719124,0.008985427,0.0427222,0.02161533
228,"a small green fan, facing left",0.04272219,0.9867772,0.028007524,0.014063625,0.04958902,0.016657038,0.015424551
229,a red fan facing to the left,0.030214585,0.040237933,0.033085983,0.08882028,0.020023441,0.018546566,0.017442482
230,"a large, red sofa  facing backwards",0.015424551,0.010986944,0.017176708,0.013428258,0.014503582,0.017176712,0.98457545
231,"a red, large fan facing backwards",0.018264273,0.0154245505,0.03846619,0.9783847,0.014281932,0.014957089,0.08509904
232,a large fan that is red in color and facing backwards,0.010013571,0.007937993,0.020645931,0.9591543,0.0053018937,0.0094125895,0.021948256
233,a thing facing backwards,0.2689414,0.2751297,0.31405056,0.7981867,0.13477592,0.15002884,0.69925445
234,a red fan facing backwards,0.028870909,0.034618832,0.037892427,0.95041096,0.011331752,0.01566365,0.06853751
235,"a small, green sofa facing to the right",0.025178842,0.015906388,0.02297737,0.020332355,0.054198723,0.018546563,0.011687258
236,"a  large, blue fan facing to the left",0.060086656,0.01826428,0.9905874,0.0177123,0.014503576,0.094010174,0.015424551
237,"a fan, blue, small, facing left",0.9877587,0.3451053,0.7879312,0.011687258,0.022286182,0.081519745,0.008577485
238,a blue fan facing the left,0.8902942,0.08632347,0.98173577,0.015663646,0.015663652,0.069541745,0.014063628
239,"a  large, blue sofa",0.014503579,0.01065251,0.011331753,0.010652511,0.017712295,0.86703575,0.015663648
240,a backward-facing red fan,0.022629194,0.02517884,0.033085976,0.98116684,0.006903838,0.013020487,0.055823147
241,"a small, blue thing",0.6654106,0.065604836,0.256832,0.015663646,0.03461884,0.2043419,0.015189049
242,"a large, green thing facing to the left",0.030214591,0.09807932,0.05921025,0.014728618,0.5736784,0.067546695,0.011331753
243,"a large, red fan facing to the left",0.020964243,0.016914908,0.04084571,0.044680867,0.017712297,0.02096424,0.022977367
244,a red sofa facing to the left,0.015663652,0.012241274,0.020023441,0.01081845,0.07369626,0.020964243,0.025178846
245,"a small, green sofa facing to the left",0.023330769,0.017176708,0.024053555,0.01302049,0.9956685,0.038466197,0.011687256
246,a small green fan is facing to the left,0.027169235,0.9875684,0.02096424,0.013636835,0.053403325,0.017986214,0.015189051
247,a large  red sofa facing backwards,0.012624952,0.008847358,0.014063624,0.01590639,0.011331753,0.014503579,0.9840936
248,"a large , blue sofa facing to the left",0.024798164,0.012821212,0.014957086,0.009859857,0.022286184,0.99242276,0.009859855
249,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
250,a small green fan ,0.054198727,0.7772999,0.02517884,0.015906394,0.023689471,0.012241276,0.014281931
251,a large blue fan face left,0.041462265,0.021287354,0.98201376,0.013222823,0.008711386,0.08756385,0.010652513
252,"a large, red sofa face backwards",0.015906388,0.012241275,0.019719128,0.01971913,0.015906392,0.01798621,0.9843363
253,a large fan that is blue and facing to the left,0.022629201,0.010013569,0.9719925,0.007695646,0.007232765,0.03358951,0.008187911
254,a fan facing left,0.61878043,0.56985265,0.8596637,0.109705776,0.03210071,0.034100424,0.013222822
255,"a small, red thing",0.026759282,0.046724953,0.01971913,0.1561049,0.028870905,0.015424553,0.13846178
256,"a small fan, green in color, facing left",0.042087734,0.98697954,0.024053551,0.010986941,0.05921024,0.0140636265,0.01115803
257,"a red, large sofa facing backwards",0.015424549,0.009859854,0.017442489,0.018546566,0.01384861,0.017442483,0.983597
258,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
259,"a large, red sofa faces backwards",0.01450358,0.011869123,0.01826428,0.017442487,0.014063624,0.016657038,0.9867771
260,"a blue, small fan, facing left",0.99193805,0.19193278,0.27512977,0.010328154,0.01971913,0.055005297,0.010818448
261,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
262,"a small green sofa, facing to the left",0.017442482,0.013222822,0.019719128,0.010328153,0.993807,0.020964243,0.008847358
263,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
264,a small green sofa  facing to the left,0.01590639,0.013020488,0.018546563,0.009559399,0.9930962,0.025957355,0.009708476
265,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
266,a large sofa,0.017712304,0.01048909,0.02161533,0.016914915,0.040237945,0.48438004,0.22270016
267,"a large, red sofa facing the opposite direction of other objects",0.023689467,0.01717671,0.01971913,0.022629201,0.02368947,0.019419352,0.57367843
268,a small fan with a green color,0.039638836,0.76348376,0.022629203,0.013020491,0.03789242,0.0118691195,0.010328155
269,"a small, green sofa faces left",0.021615332,0.017442489,0.020332353,0.01115803,0.99029154,0.019124037,0.010013572
270,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
271,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
272,"a large, red fan is backwards",0.021287354,0.01971913,0.03846619,0.9857181,0.010328152,0.017986212,0.079210326
273,"a small, green sofa on the left",0.02368947,0.017986212,0.024798159,0.01450358,0.9637799,0.03161877,0.0116872545
274,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
275,a large fan in the room,0.026355352,0.01971913,0.44167298,0.09268777,0.010986945,0.020645931,0.017442483
276,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
277,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
278,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
279,a small fan facing the left,0.754915,0.75491494,0.10818894,0.023689471,0.04742587,0.019719128,0.01150815
280,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
281,a large thing facing backwards,0.078078166,0.06278921,0.36658975,0.61508787,0.04468087,0.18242553,0.54673815
282,a large fan that is blue in color,0.02096424,0.012241276,0.7310586,0.009412587,0.006097561,0.024423093,0.011508149
283,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
284,"a blue, small fan facing to the left",0.9886682,0.15002881,0.21469143,0.013222823,0.030214587,0.046033893,0.013636834
285,a large sofa is facing to the left,0.017176708,0.011508145,0.021287352,0.009859855,0.12765262,0.69264203,0.020332355
286,"a large, green fan",0.01912404,0.045352582,0.03732689,0.02096424,0.013020492,0.017442487,0.018546563
287,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
288,a small green fan  facing to the left,0.036220063,0.98849183,0.025178846,0.013222822,0.076960824,0.015906394,0.014281936
289,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
290,a large red fan backwards,0.018546565,0.016152838,0.035144854,0.97557694,0.008061992,0.014728614,0.059210256
291,a small,0.39981163,0.33458942,0.14033626,0.13296424,0.6893056,0.111241214,0.109705776
292,a large blue couch,0.013636839,0.010328153,0.012821215,0.011331756,0.013636834,0.74316806,0.01640303
293,"a large, red fan facing forwards",0.020023443,0.020023441,0.035678554,0.02931223,0.010986946,0.015189053,0.029312229
294,"a large fan, facing to the left",0.025565213,0.016403032,0.5851011,0.025957355,0.016403029,0.032100704,0.01081845
295,a large fan that is blue in color and facing to the left,0.01798621,0.009412588,0.97241473,0.0076956456,0.00591107,0.032589745,0.00806199
296,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
297,a long blue sofa facing to the left,0.014063625,0.00941259,0.017176706,0.008061994,0.02405355,0.9732407,0.00757724
298,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
299,"a large, red sofa facing the wall",0.017442483,0.013020491,0.01691491,0.009859857,0.016403038,0.020964243,0.22270013
300,"a large, red fan backwards",0.020023441,0.01798621,0.039638843,0.9777138,0.0085774865,0.015663652,0.0726367
301,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
302,a small fan to the left,0.6893056,0.69264203,0.15610489,0.039638843,0.102304704,0.028007519,0.014728612
303,a small fan with a blue color,0.7879312,0.08509906,0.10970577,0.013020494,0.010013571,0.019124039,0.011158031
304,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
305,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
306,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
307,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
308,"a large, red sofa facing upwards",0.018546565,0.014728611,0.017986216,0.017986206,0.015189048,0.016403025,0.09401018
309,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
310,"a small fan, blue, facing to the left",0.9875683,0.2146914,0.23370637,0.01115803,0.023689471,0.031618766,0.011508149
311,a small fan is blue,0.83548355,0.094010174,0.26284182,0.01883313,0.015424552,0.024798162,0.017712303
312,"a small fan, green in color, facing to the left",0.03622006,0.9850429,0.022629198,0.011331755,0.043365803,0.013636834,0.010328151
313,a blue couch,0.014957084,0.011687257,0.012821214,0.011869122,0.03258975,0.89912134,0.016657036
314,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
315,a little green fan facing left,0.06371499,0.9763105,0.031618766,0.014957084,0.06560485,0.014957087,0.012821213
316,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
317,a small fan that is green in color,0.036769465,0.82446194,0.022977367,0.012431652,0.032100715,0.013428254,0.011158031
318,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
319,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
320,"a large, red sofa""",0.008847357,0.007577243,0.010328154,0.007937995,0.014063624,0.022286186,0.46101677
321,"a large, red sofa that is facing backwards",0.012821214,0.0104890885,0.015663648,0.015906394,0.012241276,0.012821214,0.9777138
322,a small fan in a room,0.54286325,0.43398148,0.12765265,0.055005282,0.03676947,0.021287354,0.019719128
323,a large fan that is blue in color and faces to the left,0.020332355,0.009125636,0.97068775,0.007345827,0.0058199605,0.034100424,0.00781589
324,"a large, red thing facing backwards",0.016657041,0.016403038,0.028436035,0.92630374,0.012053779,0.020332357,0.7690802
325,a small fan that is blue,0.8577681,0.10087863,0.14033625,0.01384861,0.01384861,0.020332355,0.012821216
326,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
327,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
328,a small fan,0.57749534,0.42632157,0.12421302,0.08151976,0.019719128,0.023689467,0.025565209
329,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
330,"a small fan, blue, left-facing",0.9835969,0.32423538,0.4378235,0.014957089,0.018833129,0.039048295,0.013222823
331,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
332,a  blue sofa facing to the left,0.020332357,0.011687257,0.0177123,0.009859856,0.115960725,0.97156394,0.0076956465
